t_ms,rate_hz
911.8000000000001,69.33333333333333
911.9,80.0
912.0,69.33333333333333
912.1,42.666666666666664
912.2,96.0
912.3,53.333333333333336
912.4,32.0
912.5000000000001,90.66666666666667
912.6,96.0
912.7,42.666666666666664
912.8000000000001,58.666666666666664
912.9,48.0
913.0,74.66666666666667
913.1,64.0
913.2,53.333333333333336
913.3,101.33333333333333
913.4,138.66666666666666
913.5000000000001,149.33333333333334
913.6,128.0
913.7,90.66666666666667
913.8000000000001,165.33333333333334
913.9,69.33333333333333
914.0,74.66666666666667
914.1,85.33333333333333
914.2,85.33333333333333
914.3,138.66666666666666
914.4,69.33333333333333
914.5000000000001,106.66666666666667
914.6,160.0
914.7,112.0
914.8000000000001,69.33333333333333
914.9,101.33333333333333
915.0,224.0
915.1,112.0
915.2,101.33333333333333
915.3,122.66666666666667
915.4,117.33333333333333
915.5000000000001,53.333333333333336
915.6,58.666666666666664
915.7,74.66666666666667
915.8000000000001,106.66666666666667
915.9,90.66666666666667
916.0,138.66666666666666
916.1,37.333333333333336
916.2,138.66666666666666
916.3,117.33333333333333
916.4,64.0
916.5000000000001,48.0
916.6,181.33333333333334
916.7,117.33333333333333
916.8000000000001,64.0
916.9,64.0
917.0,42.666666666666664
917.1,26.666666666666668
917.2,21.333333333333332
917.3,69.33333333333333
917.4,90.66666666666667
917.5000000000001,117.33333333333333
917.6,58.666666666666664
917.7,48.0
917.8000000000001,122.66666666666667
917.9,85.33333333333333
918.0,37.333333333333336
918.1,53.333333333333336
918.2,26.666666666666668
918.3,21.333333333333332
918.4,0.0
918.5000000000001,10.666666666666666
918.6,53.333333333333336
918.7,26.666666666666668
918.8000000000001,26.666666666666668
918.9,37.333333333333336
919.0,42.666666666666664
919.1,96.0
919.2,32.0
919.3,42.666666666666664
919.4,58.666666666666664
919.5000000000001,26.666666666666668
919.6,32.0
919.7,32.0
919.8000000000001,64.0
919.9,53.333333333333336
920.0,42.666666666666664
920.1,21.333333333333332
920.2,96.0
920.3,64.0
920.4,58.666666666666664
920.5000000000001,37.333333333333336
920.6,69.33333333333333
920.7,144.0
920.8000000000001,26.666666666666668
920.9,90.66666666666667
921.0,58.666666666666664
921.1,53.333333333333336
921.2,80.0
921.3,106.66666666666667
921.4,165.33333333333334
921.5000000000001,149.33333333333334
921.6,69.33333333333333
921.7,106.66666666666667
921.8000000000001,74.66666666666667
921.9,149.33333333333334
922.0,85.33333333333333
922.1,96.0
922.2,160.0
922.3,181.33333333333334
922.4,53.333333333333336
922.5000000000001,90.66666666666667
922.6,42.666666666666664
922.7,117.33333333333333
922.8000000000001,37.333333333333336
922.9000000000001,117.33333333333333
923.0,122.66666666666667
923.1,128.0
923.2,80.0
923.3,74.66666666666667
923.4,106.66666666666667
923.5000000000001,106.66666666666667
923.6,112.0
923.7,96.0
923.8000000000001,176.0
923.9000000000001,80.0
924.0,96.0
924.1,58.666666666666664
924.2,26.666666666666668
924.3,133.33333333333334
924.4,64.0
924.5000000000001,138.66666666666666
924.6,117.33333333333333
924.7,53.333333333333336
924.8000000000001,101.33333333333333
924.9000000000001,80.0
925.0,80.0
925.1,112.0
925.2,96.0
925.3,117.33333333333333
925.4,96.0
925.5,85.33333333333333
925.6,21.333333333333332
925.7,64.0
925.8000000000001,101.33333333333333
925.9000000000001,85.33333333333333
926.0,53.333333333333336
926.1,112.0
926.2,48.0
926.3,64.0
926.4,10.666666666666666
926.5,37.333333333333336
926.6,64.0
926.7,85.33333333333333
926.8000000000001,80.0
926.9000000000001,53.333333333333336
927.0,106.66666666666667
927.1,85.33333333333333
927.2,58.666666666666664
927.3,32.0
927.4,74.66666666666667
927.5,64.0
927.6,37.333333333333336
927.7,106.66666666666667
927.8000000000001,96.0
927.9000000000001,37.333333333333336
928.0,58.666666666666664
928.1,42.666666666666664
928.2,74.66666666666667
928.3,80.0
928.4,85.33333333333333
928.5,42.666666666666664
928.6,58.666666666666664
928.7,26.666666666666668
928.8000000000001,90.66666666666667
928.9000000000001,58.666666666666664
929.0,85.33333333333333
929.1,117.33333333333333
929.2,90.66666666666667
929.3,144.0
929.4,37.333333333333336
929.5,53.333333333333336
929.6,58.666666666666664
929.7,37.333333333333336
929.8000000000001,101.33333333333333
929.9000000000001,101.33333333333333
930.0,53.333333333333336
930.1,64.0
930.2,69.33333333333333
930.3,74.66666666666667
930.4,128.0
930.5,96.0
930.6,144.0
930.7,170.66666666666666
930.8000000000001,90.66666666666667
930.9000000000001,144.0
931.0,112.0
931.1,106.66666666666667
931.2,117.33333333333333
931.3,106.66666666666667
931.4,133.33333333333334
931.5,197.33333333333334
931.6,117.33333333333333
931.7,117.33333333333333
931.8000000000001,138.66666666666666
931.9000000000001,101.33333333333333
932.0,133.33333333333334
932.1,74.66666666666667
932.2,74.66666666666667
932.3,74.66666666666667
932.4,32.0
932.5,48.0
932.6,37.333333333333336
932.7,37.333333333333336
932.8000000000001,21.333333333333332
932.9000000000001,26.666666666666668
933.0,53.333333333333336
933.1,37.333333333333336
933.2,42.666666666666664
933.3,48.0
933.4,48.0
933.5,32.0
933.6,85.33333333333333
933.7,69.33333333333333
933.8000000000001,58.666666666666664
933.9000000000001,48.0
934.0,37.333333333333336
934.1,26.666666666666668
934.2,37.333333333333336
934.3,58.666666666666664
934.4,26.666666666666668
934.5,64.0
934.6,58.666666666666664
934.7,48.0
934.8000000000001,74.66666666666667
934.9000000000001,48.0
935.0,48.0
935.1,58.666666666666664
935.2,112.0
935.3,96.0
935.4,80.0
935.5,170.66666666666666
935.6,96.0
935.7,128.0
935.8000000000001,80.0
935.9000000000001,112.0
936.0,106.66666666666667
936.1,85.33333333333333
936.2,112.0
936.3,80.0
936.4,85.33333333333333
936.5,64.0
936.6000000000001,26.666666666666668
936.7,53.333333333333336
936.8000000000001,48.0
936.9000000000001,85.33333333333333
937.0,90.66666666666667
937.1,74.66666666666667
937.2,58.666666666666664
937.3,128.0
937.4,90.66666666666667
937.5,53.333333333333336
937.6000000000001,85.33333333333333
937.7,80.0
937.8000000000001,138.66666666666666
937.9000000000001,154.66666666666666
938.0,90.66666666666667
938.1,69.33333333333333
938.2,80.0
938.3,69.33333333333333
938.4,37.333333333333336
938.5,42.666666666666664
938.6,69.33333333333333
938.7,128.0
938.8000000000001,69.33333333333333
938.9000000000001,64.0
939.0,37.333333333333336
939.1,58.666666666666664
939.2,42.666666666666664
939.3,58.666666666666664
939.4,32.0
939.5,53.333333333333336
939.6,16.0
939.7,69.33333333333333
939.8000000000001,10.666666666666666
939.9000000000001,42.666666666666664
940.0,37.333333333333336
940.1,42.666666666666664
940.2,101.33333333333333
940.3,80.0
940.4,53.333333333333336
940.5,37.333333333333336
940.6,58.666666666666664
940.7,64.0
940.8000000000001,80.0
940.9000000000001,69.33333333333333
941.0,101.33333333333333
941.1,106.66666666666667
941.2,64.0
941.3,138.66666666666666
941.4,64.0
941.5,106.66666666666667
941.6,101.33333333333333
941.7,117.33333333333333
941.8000000000001,234.66666666666666
941.9000000000001,181.33333333333334
942.0,112.0
942.1,101.33333333333333
942.2,117.33333333333333
942.3,112.0
942.4,122.66666666666667
942.5,96.0
942.6,74.66666666666667
942.7,69.33333333333333
942.8000000000001,101.33333333333333
942.9000000000001,101.33333333333333
943.0,96.0
943.1,74.66666666666667
943.2,106.66666666666667
943.3,101.33333333333333
943.4,32.0
943.5,48.0
943.6,48.0
943.7,64.0
943.8000000000001,69.33333333333333
943.9000000000001,64.0
944.0,69.33333333333333
944.1,48.0
944.2,80.0
944.3,80.0
944.4,112.0
944.5,101.33333333333333
944.6,117.33333333333333
944.7,85.33333333333333
944.8000000000001,144.0
944.9000000000001,165.33333333333334
945.0,69.33333333333333
945.1,144.0
945.2,96.0
945.3,85.33333333333333
945.4,117.33333333333333
945.5,48.0
945.6,133.33333333333334
945.7,106.66666666666667
945.8000000000001,154.66666666666666
945.9000000000001,106.66666666666667
946.0,112.0
946.1,48.0
946.2,90.66666666666667
946.3,74.66666666666667
946.4,117.33333333333333
946.5,101.33333333333333
946.6,53.333333333333336
946.7,69.33333333333333
946.8000000000001,42.666666666666664
946.9000000000001,90.66666666666667
947.0,64.0
947.1,58.666666666666664
947.2,74.66666666666667
947.3,53.333333333333336
947.4,106.66666666666667
947.5,80.0
947.6,64.0
947.7,37.333333333333336
947.8000000000001,48.0
947.9000000000001,58.666666666666664
948.0,96.0
948.1,64.0
948.2,69.33333333333333
948.3000000000001,58.666666666666664
948.4,48.0
948.5,96.0
948.6,74.66666666666667
948.7,80.0
948.8000000000001,112.0
948.9000000000001,112.0
949.0,144.0
949.1,90.66666666666667
949.2,37.333333333333336
949.3000000000001,42.666666666666664
949.4,26.666666666666668
949.5,64.0
949.6,42.666666666666664
949.7,74.66666666666667
949.8000000000001,74.66666666666667
949.9000000000001,64.0
950.0,69.33333333333333
950.1,80.0
950.2,101.33333333333333
950.3000000000001,53.333333333333336
950.4,90.66666666666667
950.5,122.66666666666667
950.6,85.33333333333333
950.7,58.666666666666664
950.8000000000001,53.333333333333336
950.9000000000001,48.0
951.0,37.333333333333336
951.1,64.0
951.2,64.0
951.3000000000001,69.33333333333333
951.4,64.0
951.5,32.0
951.6,58.666666666666664
951.6999999999999,32.0
951.8000000000001,37.333333333333336
951.9000000000001,21.333333333333332
952.0,48.0
952.1,96.0
952.2,42.666666666666664
952.3000000000001,42.666666666666664
952.4,53.333333333333336
952.5,96.0
952.6,32.0
952.6999999999999,37.333333333333336
952.8000000000001,64.0
952.9000000000001,53.333333333333336
953.0,37.333333333333336
953.1,32.0
953.2,48.0
953.3000000000001,32.0
953.4,26.666666666666668
953.5,64.0
953.6,69.33333333333333
953.6999999999999,53.333333333333336
953.8000000000001,53.333333333333336
953.9000000000001,37.333333333333336
954.0,64.0
954.1,122.66666666666667
954.2,58.666666666666664
954.3000000000001,85.33333333333333
954.4,80.0
954.5,80.0
954.6,48.0
954.6999999999999,58.666666666666664
954.8000000000001,37.333333333333336
954.9000000000001,80.0
955.0,58.666666666666664
955.1,48.0
955.2,58.666666666666664
955.3000000000001,69.33333333333333
955.4,90.66666666666667
955.5,101.33333333333333
955.6,74.66666666666667
955.6999999999999,144.0
955.8000000000001,176.0
955.9000000000001,144.0
956.0,106.66666666666667
956.1,90.66666666666667
956.2,101.33333333333333
956.3000000000001,138.66666666666666
956.4,90.66666666666667
956.5,144.0
956.6,144.0
956.6999999999999,165.33333333333334
956.8000000000001,138.66666666666666
956.9000000000001,138.66666666666666
957.0,197.33333333333334
957.1,128.0
957.2,85.33333333333333
957.3000000000001,101.33333333333333
957.4,128.0
957.5,106.66666666666667
957.6,42.666666666666664
957.6999999999999,69.33333333333333
957.8000000000001,69.33333333333333
957.9000000000001,64.0
958.0,21.333333333333332
958.1,90.66666666666667
958.2,117.33333333333333
958.3000000000001,80.0
958.4,85.33333333333333
958.5,112.0
958.6,128.0
958.6999999999999,112.0
958.8000000000001,64.0
958.9000000000001,74.66666666666667
959.0,80.0
959.1,112.0
959.2,53.333333333333336
959.3000000000001,64.0
959.4,96.0
959.5,90.66666666666667
959.6,53.333333333333336
959.6999999999999,69.33333333333333
959.8000000000001,106.66666666666667
959.9000000000001,69.33333333333333
960.0,85.33333333333333
960.1,90.66666666666667
960.2,53.333333333333336
960.3000000000001,42.666666666666664
960.4,26.666666666666668
960.5,90.66666666666667
960.6,53.333333333333336
960.6999999999999,149.33333333333334
960.8000000000001,69.33333333333333
960.9000000000001,58.666666666666664
961.0,90.66666666666667
961.1,42.666666666666664
961.2,80.0
961.3000000000001,58.666666666666664
961.4,53.333333333333336
961.5,85.33333333333333
961.6,58.666666666666664
961.6999999999999,85.33333333333333
961.8000000000001,74.66666666666667
961.9000000000001,32.0
962.0000000000001,74.66666666666667
962.1,96.0
962.2,74.66666666666667
962.3000000000001,42.666666666666664
962.4,42.666666666666664
962.5,64.0
962.6,64.0
962.6999999999999,90.66666666666667
962.8000000000001,90.66666666666667
962.9000000000001,85.33333333333333
963.0000000000001,74.66666666666667
963.1,80.0
963.2,101.33333333333333
963.3000000000001,90.66666666666667
963.4,128.0
963.5,58.666666666666664
963.6,90.66666666666667
963.6999999999999,53.333333333333336
963.8000000000001,69.33333333333333
963.9000000000001,80.0
964.0000000000001,69.33333333333333
964.1,80.0
964.2,69.33333333333333
964.3000000000001,80.0
964.4,58.666666666666664
964.5,69.33333333333333
964.6,90.66666666666667
964.6999999999999,58.666666666666664
964.8,48.0
964.9000000000001,64.0
965.0000000000001,106.66666666666667
965.1,64.0
965.2,160.0
965.3000000000001,21.333333333333332
965.4,48.0
965.5,80.0
965.6,90.66666666666667
965.6999999999999,42.666666666666664
965.8,32.0
965.9000000000001,32.0
966.0000000000001,58.666666666666664
966.1,58.666666666666664
966.2,69.33333333333333
966.3000000000001,80.0
966.4,58.666666666666664
966.5,80.0
966.6,106.66666666666667
966.6999999999999,128.0
966.8,90.66666666666667
966.9000000000001,48.0
967.0000000000001,80.0
967.1,96.0
967.2,69.33333333333333
967.3000000000001,64.0
967.4,101.33333333333333
967.5,58.666666666666664
967.6,106.66666666666667
967.6999999999999,85.33333333333333
967.8,106.66666666666667
967.9000000000001,96.0
968.0000000000001,74.66666666666667
968.1,58.666666666666664
968.2,37.333333333333336
968.3000000000001,53.333333333333336
968.4,32.0
968.5,16.0
968.6,106.66666666666667
968.6999999999999,69.33333333333333
968.8,42.666666666666664
968.9000000000001,53.333333333333336
969.0000000000001,58.666666666666664
969.1,64.0
969.2,74.66666666666667
969.3000000000001,42.666666666666664
969.4,96.0
969.5,53.333333333333336
969.6,74.66666666666667
969.6999999999999,80.0
969.8,10.666666666666666
969.9000000000001,106.66666666666667
970.0000000000001,58.666666666666664
970.1,74.66666666666667
970.2,112.0
970.3000000000001,122.66666666666667
970.4,80.0
970.5,53.333333333333336
970.6,58.666666666666664
970.6999999999999,74.66666666666667
970.8,112.0
970.9000000000001,128.0
971.0000000000001,69.33333333333333
971.1,128.0
971.2,96.0
971.3000000000001,48.0
971.4,42.666666666666664
971.5,117.33333333333333
971.6,64.0
971.6999999999999,74.66666666666667
971.8,74.66666666666667
971.9000000000001,96.0
972.0000000000001,80.0
972.1,64.0
972.2,26.666666666666668
972.3000000000001,90.66666666666667
972.4,85.33333333333333
972.5,160.0
972.6,122.66666666666667
972.7,74.66666666666667
972.8,74.66666666666667
972.9000000000001,85.33333333333333
973.0000000000001,96.0
973.1,69.33333333333333
973.2,122.66666666666667
973.3000000000001,101.33333333333333
973.4,101.33333333333333
973.5,85.33333333333333
973.6,69.33333333333333
973.7,74.66666666666667
973.8,53.333333333333336
973.9000000000001,80.0
974.0000000000001,69.33333333333333
974.1,112.0
974.2,144.0
974.3000000000001,69.33333333333333
974.4,80.0
974.5,170.66666666666666
974.6,144.0
974.7,69.33333333333333
974.8,218.66666666666666
974.9000000000001,197.33333333333334
975.0000000000001,128.0
975.1,74.66666666666667
975.2,37.333333333333336
975.3000000000001,53.333333333333336
975.4,85.33333333333333
975.5,106.66666666666667
975.6,112.0
975.7,96.0
975.8,122.66666666666667
975.9000000000001,37.333333333333336
976.0000000000001,64.0
976.1,74.66666666666667
976.2,42.666666666666664
976.3000000000001,42.666666666666664
976.4,101.33333333333333
976.5,69.33333333333333
976.6,69.33333333333333
976.7,90.66666666666667
976.8,32.0
976.9000000000001,32.0
977.0000000000001,69.33333333333333
977.1,74.66666666666667
977.2,101.33333333333333
977.3000000000001,90.66666666666667
977.4,69.33333333333333
977.5,90.66666666666667
977.6,106.66666666666667
977.7,58.666666666666664
977.8,42.666666666666664
977.9,90.66666666666667
978.0000000000001,122.66666666666667
978.1,64.0
978.2,90.66666666666667
978.3000000000001,74.66666666666667
978.4,58.666666666666664
978.5,58.666666666666664
978.6,80.0
978.7,80.0
978.8,53.333333333333336
978.9,53.333333333333336
979.0000000000001,26.666666666666668
979.1,32.0
979.2,74.66666666666667
979.3000000000001,74.66666666666667
979.4,80.0
979.5,90.66666666666667
979.6,96.0
979.7,53.333333333333336
979.8,53.333333333333336
979.9,37.333333333333336
980.0000000000001,53.333333333333336
980.1,16.0
980.2,64.0
980.3000000000001,21.333333333333332
980.4,21.333333333333332
980.5,21.333333333333332
980.6,32.0
980.7,26.666666666666668
980.8,37.333333333333336
980.9,37.333333333333336
981.0000000000001,64.0
981.1,37.333333333333336
981.2,58.666666666666664
981.3000000000001,48.0
981.4,53.333333333333336
981.5,117.33333333333333
981.6,90.66666666666667
981.7,53.333333333333336
981.8,58.666666666666664
981.9,101.33333333333333
982.0000000000001,80.0
982.1,90.66666666666667
982.2,74.66666666666667
982.3000000000001,48.0
982.4,58.666666666666664
982.5,74.66666666666667
982.6,128.0
982.7,80.0
982.8,90.66666666666667
982.9,80.0
983.0000000000001,48.0
983.1,138.66666666666666
983.2,80.0
983.3000000000001,122.66666666666667
983.4,85.33333333333333
983.5,181.33333333333334
983.6,96.0
983.7,149.33333333333334
983.8,58.666666666666664
983.9,69.33333333333333
984.0000000000001,10.666666666666666
984.1,74.66666666666667
984.2,85.33333333333333
984.3000000000001,90.66666666666667
984.4,69.33333333333333
984.5,128.0
984.6,106.66666666666667
984.7,101.33333333333333
984.8,80.0
984.9,69.33333333333333
985.0000000000001,80.0
985.1,106.66666666666667
985.2,106.66666666666667
985.3000000000001,149.33333333333334
985.4,85.33333333333333
985.5,74.66666666666667
985.6,58.666666666666664
985.7,128.0
985.8,80.0
985.9,112.0
986.0000000000001,101.33333333333333
986.1,144.0
986.2,133.33333333333334
986.3000000000001,181.33333333333334
986.4,117.33333333333333
986.5,37.333333333333336
986.6,138.66666666666666
986.7,96.0
986.8,74.66666666666667
986.9,85.33333333333333
987.0000000000001,64.0
987.1,53.333333333333336
987.2,85.33333333333333
987.3000000000001,85.33333333333333
987.4000000000001,37.333333333333336
987.5,128.0
987.6,117.33333333333333
987.7,170.66666666666666
987.8,112.0
987.9,80.0
988.0000000000001,85.33333333333333
988.1,69.33333333333333
988.2,96.0
988.3000000000001,80.0
988.4000000000001,58.666666666666664
988.5,53.333333333333336
988.6,48.0
988.7,80.0
988.8,53.333333333333336
988.9,42.666666666666664
989.0000000000001,32.0
989.1,69.33333333333333
989.2,85.33333333333333
989.3000000000001,106.66666666666667
989.4000000000001,48.0
989.5,32.0
989.6,42.666666666666664
989.7,58.666666666666664
989.8,80.0
989.9,85.33333333333333
990.0000000000001,21.333333333333332
990.1,74.66666666666667
990.2,16.0
990.3000000000001,85.33333333333333
990.4000000000001,58.666666666666664
990.5,48.0
990.6,90.66666666666667
990.7,58.666666666666664
990.8,80.0
990.9,42.666666666666664
991.0,53.333333333333336
991.1,53.333333333333336
991.2,74.66666666666667
991.3000000000001,64.0
991.4000000000001,85.33333333333333
991.5,117.33333333333333
991.6,64.0
991.7,10.666666666666666
991.8,48.0
991.9,106.66666666666667
992.0,74.66666666666667
992.1,42.666666666666664
992.2,69.33333333333333
992.3000000000001,58.666666666666664
992.4000000000001,32.0
992.5,37.333333333333336
992.6,48.0
992.7,21.333333333333332
992.8,48.0
992.9,64.0
993.0,64.0
993.1,122.66666666666667
993.2,53.333333333333336
993.3000000000001,37.333333333333336
993.4000000000001,74.66666666666667
993.5,53.333333333333336
993.6,58.666666666666664
993.7,74.66666666666667
993.8,58.666666666666664
993.9,58.666666666666664
994.0,53.333333333333336
994.1,128.0
994.2,74.66666666666667
994.3000000000001,85.33333333333333
994.4000000000001,80.0
994.5,74.66666666666667
994.6,90.66666666666667
994.7,53.333333333333336
994.8,64.0
994.9,106.66666666666667
995.0,106.66666666666667
995.1,58.666666666666664
995.2,64.0
995.3000000000001,48.0
995.4000000000001,53.333333333333336
995.5,96.0
995.6,48.0
995.7,85.33333333333333
995.8,90.66666666666667
995.9,85.33333333333333
996.0,74.66666666666667
996.1,106.66666666666667
996.2,144.0
996.3000000000001,117.33333333333333
996.4000000000001,85.33333333333333
996.5,74.66666666666667
996.6,106.66666666666667
996.7,101.33333333333333
996.8,133.33333333333334
996.9,96.0
997.0,144.0
997.1,101.33333333333333
997.2,144.0
997.3000000000001,202.66666666666666
997.4000000000001,229.33333333333334
997.5,106.66666666666667
997.6,69.33333333333333
997.7,144.0
997.8,106.66666666666667
997.9,90.66666666666667
998.0,74.66666666666667
998.1,53.333333333333336
998.2,90.66666666666667
998.3000000000001,32.0
998.4000000000001,74.66666666666667
998.5,122.66666666666667
998.6,106.66666666666667
998.7,58.666666666666664
998.8,101.33333333333333
998.9,112.0
999.0,37.333333333333336
999.1,32.0
999.2,42.666666666666664
999.3000000000001,128.0
999.4000000000001,69.33333333333333
999.5,112.0
999.6,37.333333333333336
999.7,85.33333333333333
999.8,138.66666666666666
999.9,96.0
1000.0,48.0
1000.1,80.0
1000.1999999999999,48.0
1000.3,90.66666666666667
1000.4,53.333333333333336
1000.4999999999999,85.33333333333333
1000.6000000000001,48.0
1000.7000000000002,48.0
1000.8000000000001,48.0
1000.9000000000001,74.66666666666667
1001.0000000000001,48.0
1001.1000000000001,101.33333333333333
1001.2,42.666666666666664
1001.3000000000001,128.0
1001.4000000000001,80.0
1001.5,69.33333333333333
1001.6,48.0
1001.7,42.666666666666664
1001.8,37.333333333333336
1001.9,69.33333333333333
1002.0,85.33333333333333
1002.1,37.333333333333336
1002.1999999999999,42.666666666666664
1002.3,42.666666666666664
1002.4,85.33333333333333
1002.4999999999999,90.66666666666667
1002.6000000000001,90.66666666666667
1002.7000000000002,197.33333333333334
1002.8000000000001,80.0
1002.9000000000001,90.66666666666667
1003.0000000000001,80.0
1003.1000000000001,101.33333333333333
1003.2,112.0
1003.3000000000001,69.33333333333333
1003.4000000000001,85.33333333333333
1003.5,112.0
1003.6,112.0
1003.7,85.33333333333333
1003.8,85.33333333333333
1003.9,106.66666666666667
1004.0,90.66666666666667
1004.1,85.33333333333333
1004.1999999999999,74.66666666666667
1004.3,74.66666666666667
1004.4,48.0
1004.4999999999999,64.0
1004.5999999999999,53.333333333333336
1004.7000000000002,37.333333333333336
1004.8000000000001,58.666666666666664
1004.9000000000001,58.666666666666664
1005.0000000000001,53.333333333333336
1005.1000000000001,74.66666666666667
1005.2,85.33333333333333
1005.3000000000001,37.333333333333336
1005.4000000000001,69.33333333333333
1005.5,138.66666666666666
1005.6,64.0
1005.7,48.0
1005.8,48.0
1005.9,37.333333333333336
1006.0,58.666666666666664
1006.1,53.333333333333336
1006.1999999999999,69.33333333333333
1006.3,42.666666666666664
1006.4,58.666666666666664
1006.4999999999999,58.666666666666664
1006.5999999999999,53.333333333333336
1006.7000000000002,90.66666666666667
1006.8000000000001,42.666666666666664
1006.9000000000001,53.333333333333336
1007.0000000000001,74.66666666666667
1007.1000000000001,69.33333333333333
1007.2,58.666666666666664
1007.3000000000001,48.0
1007.4000000000001,53.333333333333336
1007.5,90.66666666666667
1007.6,42.666666666666664
1007.7,69.33333333333333
1007.8,58.666666666666664
1007.9,58.666666666666664
1008.0,26.666666666666668
1008.1,64.0
1008.1999999999999,96.0
1008.3,96.0
1008.4,53.333333333333336
1008.4999999999999,80.0
1008.5999999999999,85.33333333333333
1008.7000000000002,69.33333333333333
1008.8000000000001,64.0
1008.9000000000001,53.333333333333336
1009.0000000000001,74.66666666666667
1009.1000000000001,165.33333333333334
1009.2,42.666666666666664
1009.3000000000001,74.66666666666667
1009.4000000000001,64.0
1009.5,90.66666666666667
1009.6,69.33333333333333
1009.7,122.66666666666667
1009.8,106.66666666666667
1009.9,128.0
1010.0,80.0
1010.1,117.33333333333333
1010.1999999999999,90.66666666666667
1010.3,112.0
1010.4,53.333333333333336
1010.4999999999999,80.0
1010.5999999999999,128.0
1010.7000000000002,122.66666666666667
1010.8000000000001,106.66666666666667
1010.9000000000001,186.66666666666666
1011.0000000000001,117.33333333333333
1011.1000000000001,106.66666666666667
1011.2,58.666666666666664
1011.3000000000001,96.0
1011.4000000000001,96.0
1011.5,85.33333333333333
1011.6,80.0
1011.7,138.66666666666666
1011.8000000000001,32.0
1011.9,90.66666666666667
1012.0,80.0
1012.1,154.66666666666666
1012.1999999999999,213.33333333333334
1012.3,154.66666666666666
1012.4,112.0
1012.4999999999999,37.333333333333336
1012.5999999999999,48.0
1012.7000000000002,21.333333333333332
1012.8000000000001,48.0
1012.9000000000001,53.333333333333336
1013.0000000000001,58.666666666666664
1013.1000000000001,90.66666666666667
1013.2,53.333333333333336
1013.3000000000001,101.33333333333333
1013.4000000000001,58.666666666666664
1013.5,149.33333333333334
1013.6,74.66666666666667
1013.7,58.666666666666664
1013.8000000000001,74.66666666666667
1013.9,133.33333333333334
1014.0,37.333333333333336
1014.1,32.0
1014.1999999999999,53.333333333333336
1014.3,69.33333333333333
1014.4,32.0
1014.4999999999999,58.666666666666664
1014.5999999999999,26.666666666666668
1014.7000000000002,58.666666666666664
1014.8000000000002,37.333333333333336
1014.9000000000001,128.0
1015.0000000000001,138.66666666666666
1015.1000000000001,122.66666666666667
1015.2,26.666666666666668
1015.3000000000001,96.0
1015.4000000000001,90.66666666666667
1015.5,170.66666666666666
1015.6,90.66666666666667
1015.7,96.0
1015.8000000000001,64.0
1015.9,69.33333333333333
1016.0,58.666666666666664
1016.1,74.66666666666667
1016.1999999999999,48.0
1016.3,42.666666666666664
1016.4,58.666666666666664
1016.4999999999999,74.66666666666667
1016.5999999999999,106.66666666666667
1016.7000000000002,85.33333333333333
1016.8000000000002,69.33333333333333
1016.9000000000001,133.33333333333334
1017.0000000000001,101.33333333333333
1017.1000000000001,58.666666666666664
1017.2,53.333333333333336
1017.3000000000001,117.33333333333333
1017.4000000000001,42.666666666666664
1017.5,64.0
1017.6,53.333333333333336
1017.7,21.333333333333332
1017.8000000000001,32.0
1017.9,32.0
1018.0,48.0
1018.1,64.0
1018.1999999999999,53.333333333333336
1018.3,101.33333333333333
1018.4,106.66666666666667
1018.4999999999999,112.0
1018.5999999999999,53.333333333333336
1018.6999999999999,37.333333333333336
1018.8000000000002,64.0
1018.9000000000001,80.0
1019.0000000000001,21.333333333333332
1019.1000000000001,64.0
1019.2,58.666666666666664
1019.3000000000001,26.666666666666668
1019.4000000000001,80.0
1019.5,69.33333333333333
1019.6,80.0
1019.7,74.66666666666667
1019.8000000000001,74.66666666666667
1019.9,101.33333333333333
1020.0,74.66666666666667
1020.1,69.33333333333333
1020.1999999999999,32.0
1020.3,42.666666666666664
1020.4,48.0
1020.4999999999999,85.33333333333333
1020.5999999999999,74.66666666666667
1020.6999999999999,42.666666666666664
1020.8000000000002,80.0
1020.9000000000001,64.0
1021.0000000000001,165.33333333333334
1021.1000000000001,154.66666666666666
1021.2,64.0
1021.3000000000001,74.66666666666667
1021.4000000000001,80.0
1021.5,117.33333333333333
1021.6,106.66666666666667
1021.7,101.33333333333333
1021.8000000000001,106.66666666666667
1021.9,80.0
1022.0,90.66666666666667
1022.1,90.66666666666667
1022.1999999999999,106.66666666666667
1022.3,48.0
1022.4,144.0
1022.5,85.33333333333333
1022.5999999999999,106.66666666666667
1022.6999999999999,170.66666666666666
1022.8000000000002,69.33333333333333
1022.9000000000001,53.333333333333336
1023.0000000000001,154.66666666666666
1023.1000000000001,96.0
1023.2,64.0
1023.3000000000001,42.666666666666664
1023.4000000000001,32.0
1023.5,48.0
1023.6,42.666666666666664
1023.7,48.0
1023.8000000000001,42.666666666666664
1023.9,69.33333333333333
1024.0,85.33333333333333
1024.1,64.0
1024.2,112.0
1024.3,106.66666666666667
1024.3999999999999,53.333333333333336
1024.5,85.33333333333333
1024.6,69.33333333333333
1024.6999999999998,74.66666666666667
1024.8000000000002,69.33333333333333
1024.9,74.66666666666667
1025.0,80.0
1025.1000000000001,112.0
1025.2,74.66666666666667
1025.3000000000002,96.0
1025.4,80.0
1025.5,101.33333333333333
1025.6000000000001,117.33333333333333
1025.7,106.66666666666667
1025.8,160.0
1025.9,80.0
1026.0,64.0
